# x 	 y 	 value
# Depth = 3, x = 7.00000 - 7.75000, y = 0.37500 - 0.50000
# Depth = 7, x = 9.53125 - 9.57812, y = 0.38281 - 0.39062
9.55733	0.38457	50.0	
# Depth = 7, x = 9.57812 - 9.62500, y = 0.38281 - 0.39062
9.61342	0.38988	50.0	
# Depth = 7, x = 9.53125 - 9.57812, y = 0.37500 - 0.38281
9.54523	0.38189	50.0	
# Depth = 7, x = 9.57812 - 9.62500, y = 0.37500 - 0.38281
9.59903	0.37587	63.12156423612896	
# Depth = 6, x = 9.62500 - 9.71875, y = 0.42188 - 0.43750
9.64262	0.42458	50.0	
# Depth = 6, x = 9.71875 - 9.81250, y = 0.42188 - 0.43750
9.73932	0.42767	50.0	
# Depth = 6, x = 9.62500 - 9.71875, y = 0.40625 - 0.42188
9.65684	0.40922	50.0	
# Depth = 7, x = 9.71875 - 9.76562, y = 0.41406 - 0.42188
9.76000	0.41619	50.0	
# Depth = 7, x = 9.76562 - 9.81250, y = 0.41406 - 0.42188
9.77167	0.41717	50.0	
# Depth = 7, x = 9.71875 - 9.76562, y = 0.40625 - 0.41406
9.75557	0.41320	50.0	
# Depth = 7, x = 9.76562 - 9.81250, y = 0.40625 - 0.41406
9.77447	0.40639	85.52763379156343	
# Depth = 6, x = 9.81250 - 9.90625, y = 0.42188 - 0.43750
9.85596	0.43100	50.0	
# Depth = 7, x = 9.90625 - 9.95312, y = 0.42969 - 0.43750
9.94486	0.43535	50.0	
# Depth = 7, x = 9.95312 - 10.00000, y = 0.42969 - 0.43750
9.95522	0.43090	50.0	
# Depth = 7, x = 9.90625 - 9.95312, y = 0.42188 - 0.42969
9.93885	0.42259	50.0	
# Depth = 7, x = 9.95312 - 10.00000, y = 0.42188 - 0.42969
9.98845	0.42844	50.0	
# Depth = 7, x = 9.81250 - 9.85938, y = 0.41406 - 0.42188
9.84442	0.42031	50.0	
# Depth = 7, x = 9.85938 - 9.90625, y = 0.41406 - 0.42188
9.89125	0.41755	50.0	
# Depth = 7, x = 9.81250 - 9.85938, y = 0.40625 - 0.41406
9.83354	0.41275	50.0	
# Depth = 7, x = 9.85938 - 9.90625, y = 0.40625 - 0.41406
9.88891	0.40853	44.64380847030982	
# Depth = 7, x = 9.90625 - 9.95312, y = 0.41406 - 0.42188
9.95206	0.41481	50.0	
# Depth = 7, x = 9.95312 - 10.00000, y = 0.41406 - 0.42188
9.99166	0.42134	2.466202197443323	
# Depth = 7, x = 9.90625 - 9.95312, y = 0.40625 - 0.41406
9.93832	0.40657	64.63421346325764	
# Depth = 7, x = 9.95312 - 10.00000, y = 0.40625 - 0.41406
9.98954	0.41375	50.0	
# Depth = 7, x = 9.62500 - 9.67188, y = 0.39844 - 0.40625
9.67065	0.40614	50.0	
# Depth = 7, x = 9.67188 - 9.71875, y = 0.39844 - 0.40625
9.70135	0.40014	50.0	
# Depth = 7, x = 9.62500 - 9.67188, y = 0.39062 - 0.39844
9.64773	0.39739	81.25819879392392	
# Depth = 7, x = 9.67188 - 9.71875, y = 0.39062 - 0.39844
9.69337	0.39423	78.21813522649322	
# Depth = 7, x = 9.71875 - 9.76562, y = 0.39844 - 0.40625
9.75443	0.39897	50.0	
# Depth = 7, x = 9.76562 - 9.81250, y = 0.39844 - 0.40625
9.78285	0.40554	67.72638007388436	
# Depth = 7, x = 9.71875 - 9.76562, y = 0.39062 - 0.39844
9.76125	0.39250	69.51962452125476	
# Depth = 7, x = 9.76562 - 9.81250, y = 0.39062 - 0.39844
9.77683	0.39403	79.20304544327048	
# Depth = 7, x = 9.62500 - 9.67188, y = 0.38281 - 0.39062
9.65291	0.38965	64.2801302180118	
# Depth = 7, x = 9.67188 - 9.71875, y = 0.38281 - 0.39062
9.69163	0.38706	85.97704921108435	
# Depth = 7, x = 9.62500 - 9.67188, y = 0.37500 - 0.38281
9.64820	0.37688	50.7438907174043	
# Depth = 7, x = 9.67188 - 9.71875, y = 0.37500 - 0.38281
9.67687	0.37642	50.0	
# Depth = 7, x = 9.71875 - 9.76562, y = 0.38281 - 0.39062
9.74782	0.38706	75.40333345780483	
# Depth = 7, x = 9.76562 - 9.81250, y = 0.38281 - 0.39062
9.79737	0.38779	50.0	
# Depth = 7, x = 9.71875 - 9.76562, y = 0.37500 - 0.38281
9.76011	0.37590	45.781147311543535	
# Depth = 7, x = 9.76562 - 9.81250, y = 0.37500 - 0.38281
9.81220	0.38238	53.59988005168728	
# Depth = 7, x = 9.81250 - 9.85938, y = 0.39844 - 0.40625
9.82419	0.40145	21.855359201386683	
# Depth = 7, x = 9.85938 - 9.90625, y = 0.39844 - 0.40625
9.89748	0.40131	50.0	
# Depth = 7, x = 9.81250 - 9.85938, y = 0.39062 - 0.39844
9.81724	0.39249	63.205943490485986	
# Depth = 7, x = 9.85938 - 9.90625, y = 0.39062 - 0.39844
9.87793	0.39291	50.0	
# Depth = 7, x = 9.90625 - 9.95312, y = 0.39844 - 0.40625
9.91275	0.40604	50.0	
# Depth = 7, x = 9.95312 - 10.00000, y = 0.39844 - 0.40625
9.96163	0.40159	50.0	
# Depth = 7, x = 9.90625 - 9.95312, y = 0.39062 - 0.39844
9.90949	0.39171	50.0	
# Depth = 7, x = 9.95312 - 10.00000, y = 0.39062 - 0.39844
9.97186	0.39253	46.77985592857844	
# Depth = 7, x = 9.81250 - 9.85938, y = 0.38281 - 0.39062
9.84089	0.38564	50.0	
# Depth = 7, x = 9.85938 - 9.90625, y = 0.38281 - 0.39062
9.87871	0.39022	50.0	
# Depth = 7, x = 9.81250 - 9.85938, y = 0.37500 - 0.38281
9.82356	0.37781	50.0	
# Depth = 7, x = 9.85938 - 9.90625, y = 0.37500 - 0.38281
9.89021	0.37930	60.063967736578725	
# Depth = 7, x = 9.90625 - 9.95312, y = 0.38281 - 0.39062
9.93460	0.38579	50.0	
# Depth = 7, x = 9.95312 - 10.00000, y = 0.38281 - 0.39062
9.98912	0.38751	46.12351948493689	
# Depth = 7, x = 9.90625 - 9.95312, y = 0.37500 - 0.38281
9.94291	0.37530	36.420607424453884	
# Depth = 7, x = 9.95312 - 10.00000, y = 0.37500 - 0.38281
9.98199	0.37838	47.68415791190512	
# Depth = 6, x = 8.50000 - 8.59375, y = 0.35938 - 0.37500
8.54146	0.36670	50.0	
# Depth = 6, x = 8.59375 - 8.68750, y = 0.35938 - 0.37500
8.65905	0.36224	50.0	
# Depth = 6, x = 8.50000 - 8.59375, y = 0.34375 - 0.35938
8.51410	0.35156	50.0	
# Depth = 6, x = 8.59375 - 8.68750, y = 0.34375 - 0.35938
8.68357	0.35829	50.0	
# Depth = 7, x = 8.68750 - 8.73438, y = 0.36719 - 0.37500
8.71326	0.37272	50.0	
# Depth = 7, x = 8.73438 - 8.78125, y = 0.36719 - 0.37500
8.74479	0.37474	50.0	
# Depth = 7, x = 8.68750 - 8.73438, y = 0.35938 - 0.36719
8.70073	0.36049	50.0	
# Depth = 7, x = 8.73438 - 8.78125, y = 0.35938 - 0.36719
8.75914	0.36110	50.0	
# Depth = 7, x = 8.78125 - 8.82812, y = 0.36719 - 0.37500
8.82101	0.36740	50.0	
# Depth = 7, x = 8.82812 - 8.87500, y = 0.36719 - 0.37500
8.85643	0.36721	171.8896422719366	
# Depth = 7, x = 8.78125 - 8.82812, y = 0.35938 - 0.36719
8.78302	0.36157	50.0	
# Depth = 7, x = 8.82812 - 8.87500, y = 0.35938 - 0.36719
8.84075	0.35968	50.0	
# Depth = 7, x = 8.68750 - 8.73438, y = 0.35156 - 0.35938
8.70491	0.35412	50.0	
# Depth = 7, x = 8.73438 - 8.78125, y = 0.35156 - 0.35938
8.76462	0.35761	50.0	
# Depth = 7, x = 8.68750 - 8.73438, y = 0.34375 - 0.35156
8.69533	0.34672	50.0	
# Depth = 7, x = 8.73438 - 8.78125, y = 0.34375 - 0.35156
8.75500	0.34852	35.767691375727104	
# Depth = 7, x = 8.78125 - 8.82812, y = 0.35156 - 0.35938
8.80395	0.35642	43.34108608809479	
# Depth = 7, x = 8.82812 - 8.87500, y = 0.35156 - 0.35938
8.85086	0.35774	50.0	
# Depth = 7, x = 8.78125 - 8.82812, y = 0.34375 - 0.35156
8.81179	0.34710	50.0	
# Depth = 7, x = 8.82812 - 8.87500, y = 0.34375 - 0.35156
8.86706	0.35085	50.0	
# Depth = 7, x = 8.50000 - 8.54688, y = 0.33594 - 0.34375
8.54350	0.33673	-655215.3476422789	
# Depth = 7, x = 8.54688 - 8.59375, y = 0.33594 - 0.34375
8.56195	0.34277	50.0	
# Depth = 7, x = 8.50000 - 8.54688, y = 0.32812 - 0.33594
8.54600	0.33389	50.0	
# Depth = 7, x = 8.54688 - 8.59375, y = 0.32812 - 0.33594
8.55370	0.33093	50.0	
# Depth = 6, x = 8.59375 - 8.68750, y = 0.32812 - 0.34375
8.63792	0.33018	50.0	
# Depth = 7, x = 8.50000 - 8.54688, y = 0.32031 - 0.32812
8.50927	0.32366	14.915836610325693	
# Depth = 7, x = 8.54688 - 8.59375, y = 0.32031 - 0.32812
8.55565	0.32239	85.52990498083462	
# Depth = 7, x = 8.50000 - 8.54688, y = 0.31250 - 0.32031
8.54352	0.31888	74.58166880325909	
# Depth = 7, x = 8.54688 - 8.59375, y = 0.31250 - 0.32031
8.57791	0.31742	55.21744641221368	
# Depth = 7, x = 8.59375 - 8.64062, y = 0.32031 - 0.32812
8.59849	0.32061	50.0	
# Depth = 7, x = 8.64062 - 8.68750, y = 0.32031 - 0.32812
8.64556	0.32090	50.0	
# Depth = 7, x = 8.59375 - 8.64062, y = 0.31250 - 0.32031
8.59799	0.31784	50.0	
# Depth = 7, x = 8.64062 - 8.68750, y = 0.31250 - 0.32031
8.68396	0.31543	57.041092929331406	
# Depth = 7, x = 8.68750 - 8.73438, y = 0.33594 - 0.34375
8.73016	0.33825	50.0	
# Depth = 7, x = 8.73438 - 8.78125, y = 0.33594 - 0.34375
8.73490	0.33934	50.0	
# Depth = 7, x = 8.68750 - 8.73438, y = 0.32812 - 0.33594
8.69600	0.32846	50.0	
# Depth = 7, x = 8.73438 - 8.78125, y = 0.32812 - 0.33594
8.76438	0.32874	50.0	
# Depth = 7, x = 8.78125 - 8.82812, y = 0.33594 - 0.34375
8.80077	0.34157	78.97953941862204	
# Depth = 7, x = 8.82812 - 8.87500, y = 0.33594 - 0.34375
8.86184	0.33789	50.0	
# Depth = 7, x = 8.78125 - 8.82812, y = 0.32812 - 0.33594
8.81814	0.33128	69.82588933298267	
# Depth = 7, x = 8.82812 - 8.87500, y = 0.32812 - 0.33594
8.85390	0.33181	77.7482528022325	
# Depth = 7, x = 8.68750 - 8.73438, y = 0.32031 - 0.32812
8.69494	0.32037	81.325425384812	
# Depth = 7, x = 8.73438 - 8.78125, y = 0.32031 - 0.32812
8.75823	0.32347	69.89939476000356	
# Depth = 7, x = 8.68750 - 8.73438, y = 0.31250 - 0.32031
8.69063	0.31982	71.78101792284839	
# Depth = 7, x = 8.73438 - 8.78125, y = 0.31250 - 0.32031
8.75703	0.31476	76.29564570122385	
# Depth = 7, x = 8.78125 - 8.82812, y = 0.32031 - 0.32812
8.81723	0.32189	50.0	
# Depth = 7, x = 8.82812 - 8.87500, y = 0.32031 - 0.32812
8.83774	0.32160	50.0	
# Depth = 7, x = 8.78125 - 8.82812, y = 0.31250 - 0.32031
8.80983	0.31912	59.00342520203732	
# Depth = 7, x = 8.82812 - 8.87500, y = 0.31250 - 0.32031
8.87091	0.31348	50.0	
# Depth = 7, x = 8.87500 - 8.92188, y = 0.36719 - 0.37500
8.91825	0.37499	50.0	
# Depth = 7, x = 8.92188 - 8.96875, y = 0.36719 - 0.37500
8.93872	0.37055	50.0	
# Depth = 7, x = 8.87500 - 8.92188, y = 0.35938 - 0.36719
8.89507	0.36437	50.0	
# Depth = 7, x = 8.92188 - 8.96875, y = 0.35938 - 0.36719
8.94414	0.36008	50.0	
# Depth = 7, x = 8.96875 - 9.01562, y = 0.36719 - 0.37500
8.98458	0.36857	50.0	
# Depth = 7, x = 9.01562 - 9.06250, y = 0.36719 - 0.37500
9.05370	0.36724	50.0	
# Depth = 7, x = 8.96875 - 9.01562, y = 0.35938 - 0.36719
9.00926	0.36281	50.0	
# Depth = 7, x = 9.01562 - 9.06250, y = 0.35938 - 0.36719
9.01772	0.36078	87.2435842933397	
# Depth = 7, x = 8.87500 - 8.92188, y = 0.35156 - 0.35938
8.90463	0.35926	50.0	
# Depth = 7, x = 8.92188 - 8.96875, y = 0.35156 - 0.35938
8.95990	0.35281	50.0	
# Depth = 7, x = 8.87500 - 8.92188, y = 0.34375 - 0.35156
8.87683	0.34646	50.0	
# Depth = 7, x = 8.92188 - 8.96875, y = 0.34375 - 0.35156
8.95272	0.34396	50.0	
# Depth = 7, x = 8.96875 - 9.01562, y = 0.35156 - 0.35938
9.00154	0.35769	50.0	
# Depth = 7, x = 9.01562 - 9.06250, y = 0.35156 - 0.35938
9.06147	0.35490	75.31318932395199	
# Depth = 7, x = 8.96875 - 9.01562, y = 0.34375 - 0.35156
8.97336	0.35053	49.929459481320066	
# Depth = 7, x = 9.01562 - 9.06250, y = 0.34375 - 0.35156
9.01843	0.35150	72.08444865343259	
# Depth = 7, x = 9.06250 - 9.10938, y = 0.36719 - 0.37500
9.08839	0.36784	50.0	
# Depth = 7, x = 9.10938 - 9.15625, y = 0.36719 - 0.37500
9.12851	0.37341	50.0	
# Depth = 7, x = 9.06250 - 9.10938, y = 0.35938 - 0.36719
9.07482	0.36685	50.0	
# Depth = 7, x = 9.10938 - 9.15625, y = 0.35938 - 0.36719
9.14626	0.36544	50.0	
# Depth = 7, x = 9.15625 - 9.20312, y = 0.36719 - 0.37500
9.16906	0.37371	50.0	
# Depth = 7, x = 9.20312 - 9.25000, y = 0.36719 - 0.37500
9.21206	0.37347	50.0	
# Depth = 7, x = 9.15625 - 9.20312, y = 0.35938 - 0.36719
9.16364	0.36546	57.4107149228186	
# Depth = 7, x = 9.20312 - 9.25000, y = 0.35938 - 0.36719
9.23683	0.35969	50.0	
# Depth = 7, x = 9.06250 - 9.10938, y = 0.35156 - 0.35938
9.10696	0.35639	66.15124122546538	
# Depth = 7, x = 9.10938 - 9.15625, y = 0.35156 - 0.35938
9.13419	0.35578	50.0	
# Depth = 7, x = 9.06250 - 9.10938, y = 0.34375 - 0.35156
9.08019	0.34938	76.9084305228098	
# Depth = 7, x = 9.10938 - 9.15625, y = 0.34375 - 0.35156
9.12639	0.34789	79.85111707937003	
# Depth = 7, x = 9.15625 - 9.20312, y = 0.35156 - 0.35938
9.16637	0.35569	72.90766927078221	
# Depth = 7, x = 9.20312 - 9.25000, y = 0.35156 - 0.35938
9.22982	0.35223	48.741915519456846	
# Depth = 7, x = 9.15625 - 9.20312, y = 0.34375 - 0.35156
9.19208	0.34439	51.11529900888122	
# Depth = 7, x = 9.20312 - 9.25000, y = 0.34375 - 0.35156
9.22467	0.34831	56.83992273358732	
# Depth = 7, x = 8.87500 - 8.92188, y = 0.33594 - 0.34375
8.88891	0.34112	50.0	
# Depth = 7, x = 8.92188 - 8.96875, y = 0.33594 - 0.34375
8.95103	0.33856	51.18938754173432	
# Depth = 7, x = 8.87500 - 8.92188, y = 0.32812 - 0.33594
8.90587	0.33385	89.7346500919713	
# Depth = 7, x = 8.92188 - 8.96875, y = 0.32812 - 0.33594
8.95430	0.33267	50.0	
# Depth = 7, x = 8.96875 - 9.01562, y = 0.33594 - 0.34375
8.97768	0.34226	50.0	
# Depth = 7, x = 9.01562 - 9.06250, y = 0.33594 - 0.34375
9.03405	0.34239	50.0	
# Depth = 7, x = 8.96875 - 9.01562, y = 0.32812 - 0.33594
8.99264	0.33369	50.0	
# Depth = 7, x = 9.01562 - 9.06250, y = 0.32812 - 0.33594
9.03645	0.33041	63.02799875696072	
# Depth = 7, x = 8.87500 - 8.92188, y = 0.32031 - 0.32812
8.89084	0.32706	50.0	
# Depth = 7, x = 8.92188 - 8.96875, y = 0.32031 - 0.32812
8.93300	0.32267	47.57080402946292	
# Depth = 7, x = 8.87500 - 8.92188, y = 0.31250 - 0.32031
8.89426	0.31813	50.0	
# Depth = 7, x = 8.92188 - 8.96875, y = 0.31250 - 0.32031
8.93425	0.31837	46.09146981507298	
# Depth = 7, x = 8.96875 - 9.01562, y = 0.32031 - 0.32812
8.99181	0.32683	62.61915697028741	
# Depth = 7, x = 9.01562 - 9.06250, y = 0.32031 - 0.32812
9.03158	0.32589	53.440188464852774	
# Depth = 7, x = 8.96875 - 9.01562, y = 0.31250 - 0.32031
9.00146	0.31536	35.34049378992311	
# Depth = 7, x = 9.01562 - 9.06250, y = 0.31250 - 0.32031
9.02517	0.31717	42.89240854134783	
# Depth = 7, x = 9.06250 - 9.10938, y = 0.33594 - 0.34375
9.09392	0.34277	50.0	
# Depth = 7, x = 9.10938 - 9.15625, y = 0.33594 - 0.34375
9.11351	0.34212	66.50445016679652	
# Depth = 7, x = 9.06250 - 9.10938, y = 0.32812 - 0.33594
9.07262	0.33402	45.21061640947899	
# Depth = 7, x = 9.10938 - 9.15625, y = 0.32812 - 0.33594
9.12830	0.33378	31.938124951828947	
# Depth = 7, x = 9.15625 - 9.20312, y = 0.33594 - 0.34375
9.18933	0.33940	13.692500409631803	
# Depth = 7, x = 9.20312 - 9.25000, y = 0.33594 - 0.34375
9.24212	0.33635	45.046979265755816	
# Depth = 7, x = 9.15625 - 9.20312, y = 0.32812 - 0.33594
9.18076	0.33280	57.62542983614366	
# Depth = 7, x = 9.20312 - 9.25000, y = 0.32812 - 0.33594
9.21023	0.33418	43.69405049782134	
# Depth = 7, x = 9.06250 - 9.10938, y = 0.32031 - 0.32812
9.08267	0.32392	50.78205558159987	
# Depth = 7, x = 9.10938 - 9.15625, y = 0.32031 - 0.32812
9.15349	0.32268	50.0	
# Depth = 7, x = 9.06250 - 9.10938, y = 0.31250 - 0.32031
9.10561	0.31930	50.88645757355509	
# Depth = 7, x = 9.10938 - 9.15625, y = 0.31250 - 0.32031
9.12117	0.31308	45.19761504114682	
# Depth = 7, x = 9.15625 - 9.20312, y = 0.32031 - 0.32812
9.17558	0.32350	48.405495252058245	
# Depth = 7, x = 9.20312 - 9.25000, y = 0.32031 - 0.32812
9.20388	0.32055	55.204955851193446	
# Depth = 7, x = 9.15625 - 9.20312, y = 0.31250 - 0.32031
9.19719	0.31636	51.19378742917748	
# Depth = 7, x = 9.20312 - 9.25000, y = 0.31250 - 0.32031
9.23349	0.31284	39.98982292481469	
# Depth = 7, x = 8.50000 - 8.54688, y = 0.30469 - 0.31250
8.51932	0.30722	49.03472891625707	
# Depth = 7, x = 8.54688 - 8.59375, y = 0.30469 - 0.31250
8.58659	0.30577	77.31597900392202	
# Depth = 7, x = 8.50000 - 8.54688, y = 0.29688 - 0.30469
8.50650	0.30297	34.41711961156711	
# Depth = 7, x = 8.54688 - 8.59375, y = 0.29688 - 0.30469
8.55710	0.29955	60.95896475906111	
# Depth = 7, x = 8.59375 - 8.64062, y = 0.30469 - 0.31250
8.62254	0.30844	84.98652893232803	
# Depth = 7, x = 8.64062 - 8.68750, y = 0.30469 - 0.31250
8.66005	0.31229	50.0	
# Depth = 7, x = 8.59375 - 8.64062, y = 0.29688 - 0.30469
8.61206	0.30293	65.80642808129095	
# Depth = 7, x = 8.64062 - 8.68750, y = 0.29688 - 0.30469
8.64629	0.30149	25.731207042845917	
# Depth = 7, x = 8.50000 - 8.54688, y = 0.28906 - 0.29688
8.54681	0.28911	41.12360342812807	
# Depth = 7, x = 8.54688 - 8.59375, y = 0.28906 - 0.29688
8.56371	0.29372	14.953754831015555	
# Depth = 7, x = 8.50000 - 8.54688, y = 0.28125 - 0.28906
8.51153	0.28518	15.473071146885053	
# Depth = 7, x = 8.54688 - 8.59375, y = 0.28125 - 0.28906
8.56550	0.28129	3.6359165040249084	
# Depth = 7, x = 8.59375 - 8.64062, y = 0.28906 - 0.29688
8.61925	0.28941	39.54736231814347	
# Depth = 7, x = 8.64062 - 8.68750, y = 0.28906 - 0.29688
8.67978	0.29399	28.795755238305162	
# Depth = 7, x = 8.59375 - 8.64062, y = 0.28125 - 0.28906
8.61739	0.28604	51.69615774107811	
# Depth = 7, x = 8.64062 - 8.68750, y = 0.28125 - 0.28906
8.68554	0.28766	43.56502584265462	
# Depth = 7, x = 8.68750 - 8.73438, y = 0.30469 - 0.31250
8.69545	0.31108	54.5782486115466	
# Depth = 7, x = 8.73438 - 8.78125, y = 0.30469 - 0.31250
8.75100	0.30885	34.32273224429153	
# Depth = 7, x = 8.68750 - 8.73438, y = 0.29688 - 0.30469
8.70443	0.30384	50.0	
# Depth = 7, x = 8.73438 - 8.78125, y = 0.29688 - 0.30469
8.73933	0.30302	67.00536992481216	
# Depth = 7, x = 8.78125 - 8.82812, y = 0.30469 - 0.31250
8.78860	0.31188	38.24777521665406	
# Depth = 7, x = 8.82812 - 8.87500, y = 0.30469 - 0.31250
8.86315	0.31237	61.01226867050861	
# Depth = 7, x = 8.78125 - 8.82812, y = 0.29688 - 0.30469
8.82754	0.30241	30.032273372231035	
# Depth = 7, x = 8.82812 - 8.87500, y = 0.29688 - 0.30469
8.87288	0.30251	25.138892583266117	
# Depth = 7, x = 8.68750 - 8.73438, y = 0.28906 - 0.29688
8.69412	0.29587	24.73002754821479	
# Depth = 7, x = 8.73438 - 8.78125, y = 0.28906 - 0.29688
8.77415	0.29234	43.72822394430128	
# Depth = 7, x = 8.68750 - 8.73438, y = 0.28125 - 0.28906
8.73196	0.28325	37.7951333724263	
# Depth = 7, x = 8.73438 - 8.78125, y = 0.28125 - 0.28906
8.74297	0.28617	40.71235614414871	
# Depth = 7, x = 8.78125 - 8.82812, y = 0.28906 - 0.29688
8.79040	0.29193	41.80621621637891	
# Depth = 7, x = 8.82812 - 8.87500, y = 0.28906 - 0.29688
8.85663	0.28943	37.32174082989129	
# Depth = 7, x = 8.78125 - 8.82812, y = 0.28125 - 0.28906
8.81746	0.28468	50.0	
# Depth = 7, x = 8.82812 - 8.87500, y = 0.28125 - 0.28906
8.86394	0.28207	28.14309433244212	
# Depth = 7, x = 8.50000 - 8.54688, y = 0.27344 - 0.28125
8.51261	0.27867	3.202626216436161	
# Depth = 7, x = 8.54688 - 8.59375, y = 0.27344 - 0.28125
8.58441	0.27417	4.344234174737869	
# Depth = 7, x = 8.50000 - 8.54688, y = 0.26562 - 0.27344
8.53613	0.27256	1.9683823724492089	
# Depth = 7, x = 8.54688 - 8.59375, y = 0.26562 - 0.27344
8.55132	0.26573	2.073932613357346	
# Depth = 7, x = 8.59375 - 8.64062, y = 0.27344 - 0.28125
8.63026	0.27796	28.476403303323405	
# Depth = 7, x = 8.64062 - 8.68750, y = 0.27344 - 0.28125
8.66950	0.27910	26.353137849699284	
# Depth = 7, x = 8.59375 - 8.64062, y = 0.26562 - 0.27344
8.61784	0.26841	27.388958813490433	
# Depth = 7, x = 8.64062 - 8.68750, y = 0.26562 - 0.27344
8.65712	0.26660	50.0	
# Depth = 7, x = 8.50000 - 8.54688, y = 0.25781 - 0.26562
8.50949	0.26032	1.8634444884494885	
# Depth = 7, x = 8.54688 - 8.59375, y = 0.25781 - 0.26562
8.57714	0.26241	20.443003131896262	
# Depth = 7, x = 8.50000 - 8.54688, y = 0.25000 - 0.25781
8.53465	0.25767	2.6353440844045357	
# Depth = 7, x = 8.54688 - 8.59375, y = 0.25000 - 0.25781
8.57380	0.25590	21.79315430589815	
# Depth = 7, x = 8.59375 - 8.64062, y = 0.25781 - 0.26562
8.59615	0.25937	30.38068299896872	
# Depth = 7, x = 8.64062 - 8.68750, y = 0.25781 - 0.26562
8.65447	0.26112	9.080482001076717	
# Depth = 7, x = 8.59375 - 8.64062, y = 0.25000 - 0.25781
8.61970	0.25091	9.575970087264142	
# Depth = 7, x = 8.64062 - 8.68750, y = 0.25000 - 0.25781
8.67045	0.25048	5.90682388387735	
# Depth = 7, x = 8.68750 - 8.73438, y = 0.27344 - 0.28125
8.70494	0.27883	54.82624126890628	
# Depth = 7, x = 8.73438 - 8.78125, y = 0.27344 - 0.28125
8.74253	0.28093	44.135965951173795	
# Depth = 7, x = 8.68750 - 8.73438, y = 0.26562 - 0.27344
8.70829	0.27224	24.61818875132156	
# Depth = 7, x = 8.73438 - 8.78125, y = 0.26562 - 0.27344
8.78080	0.26572	28.73541304355901	
# Depth = 7, x = 8.78125 - 8.82812, y = 0.27344 - 0.28125
8.79567	0.27607	21.705530039375642	
# Depth = 7, x = 8.82812 - 8.87500, y = 0.27344 - 0.28125
8.85574	0.28108	38.184503132754244	
# Depth = 7, x = 8.78125 - 8.82812, y = 0.26562 - 0.27344
8.78862	0.26713	2.9106628048200602	
# Depth = 7, x = 8.82812 - 8.87500, y = 0.26562 - 0.27344
8.83159	0.26851	17.130379479661126	
# Depth = 7, x = 8.68750 - 8.73438, y = 0.25781 - 0.26562
8.72555	0.26471	9.691399391988677	
# Depth = 7, x = 8.73438 - 8.78125, y = 0.25781 - 0.26562
8.74221	0.26255	48.38748689164368	
# Depth = 7, x = 8.68750 - 8.73438, y = 0.25000 - 0.25781
8.70676	0.25769	45.47088473114167	
# Depth = 7, x = 8.73438 - 8.78125, y = 0.25000 - 0.25781
8.77039	0.25220	35.53377845442319	
# Depth = 7, x = 8.78125 - 8.82812, y = 0.25781 - 0.26562
8.80711	0.26159	39.631030363403156	
# Depth = 7, x = 8.82812 - 8.87500, y = 0.25781 - 0.26562
8.86237	0.26346	26.858547580570065	
# Depth = 7, x = 8.78125 - 8.82812, y = 0.25000 - 0.25781
8.82068	0.25480	37.53688428627819	
# Depth = 7, x = 8.82812 - 8.87500, y = 0.25000 - 0.25781
8.83145	0.25192	33.456594096998174	
# Depth = 7, x = 8.87500 - 8.92188, y = 0.30469 - 0.31250
8.88271	0.30531	50.0	
# Depth = 7, x = 8.92188 - 8.96875, y = 0.30469 - 0.31250
8.94203	0.30773	8.166467437819694	
# Depth = 7, x = 8.87500 - 8.92188, y = 0.29688 - 0.30469
8.91329	0.29883	50.0	
# Depth = 7, x = 8.92188 - 8.96875, y = 0.29688 - 0.30469
8.92514	0.29913	42.37251861293117	
# Depth = 7, x = 8.96875 - 9.01562, y = 0.30469 - 0.31250
9.00240	0.30654	40.50032846809757	
# Depth = 7, x = 9.01562 - 9.06250, y = 0.30469 - 0.31250
9.05860	0.31117	50.49944552163391	
# Depth = 7, x = 8.96875 - 9.01562, y = 0.29688 - 0.30469
9.01271	0.30279	36.968879401595416	
# Depth = 7, x = 9.01562 - 9.06250, y = 0.29688 - 0.30469
9.03528	0.29834	5.068650405845617	
# Depth = 7, x = 8.87500 - 8.92188, y = 0.28906 - 0.29688
8.88853	0.29354	38.879918180110366	
# Depth = 7, x = 8.92188 - 8.96875, y = 0.28906 - 0.29688
8.94323	0.29181	38.70952443992845	
# Depth = 7, x = 8.87500 - 8.92188, y = 0.28125 - 0.28906
8.87955	0.28820	16.49345097187058	
# Depth = 7, x = 8.92188 - 8.96875, y = 0.28125 - 0.28906
8.94410	0.28454	12.005713908247767	
# Depth = 7, x = 8.96875 - 9.01562, y = 0.28906 - 0.29688
8.98502	0.29090	50.0	
# Depth = 7, x = 9.01562 - 9.06250, y = 0.28906 - 0.29688
9.02469	0.29504	29.413780649179984	
# Depth = 7, x = 8.96875 - 9.01562, y = 0.28125 - 0.28906
9.00105	0.28347	54.49938760943388	
# Depth = 7, x = 9.01562 - 9.06250, y = 0.28125 - 0.28906
9.03643	0.28660	47.61487492759626	
# Depth = 7, x = 9.06250 - 9.10938, y = 0.30469 - 0.31250
9.09274	0.30527	39.28837719400096	
# Depth = 7, x = 9.10938 - 9.15625, y = 0.30469 - 0.31250
9.13669	0.31207	46.01739382447012	
# Depth = 7, x = 9.06250 - 9.10938, y = 0.29688 - 0.30469
