# x 	 y 	 value
# Depth = 3, x = -20.00000 - -10.00000, y = 20.00000 - 30.00000
-0.62283	17.65570	12.0	
-0.56417	18.60478	12.0	
-0.62836	17.80434	12.0	
-1.15770	18.06924	12.0	
-0.14899	18.20195	12.0	
-0.51759	18.11907	12.0	
-0.98830	17.50913	12.0	
-0.32021	17.72316	12.0	
-0.24642	18.05595	12.0	
-0.68844	17.74297	12.0	
-0.00836	17.77104	12.0	
-0.60172	18.35816	12.0	
-0.30105	18.32045	12.0	
-0.33613	18.01081	12.0	
-0.20596	17.91621	12.0	
-0.39318	17.93527	12.0	
# Depth = 6, x = -5.00000 - -3.75000, y = 16.25000 - 17.50000
-4.79130	16.60343	12.0	
-4.77043	16.42118	12.0	
-4.68577	16.90250	12.0	
-4.00012	16.93762	12.0	
-4.20116	17.07803	12.0	
-4.03226	17.06043	12.0	
-4.69663	17.10885	12.0	
-4.50644	16.31346	12.0	
-3.93189	17.21206	12.0	
-4.26175	16.75517	12.0	
-4.48977	16.25632	12.0	
-4.34643	16.94984	12.0	
-4.85981	17.18436	12.0	
-3.96193	16.98377	12.0	
-4.20076	16.63643	12.0	
-4.71573	16.60558	12.0	
-4.98522	16.69548	12.0	
-4.79595	17.16202	12.0	
-4.92815	17.10790	12.0	
-4.89637	17.41163	12.0	
-4.34594	16.43440	12.0	
-4.78615	16.37691	12.0	
-4.25796	17.38251	12.0	
-4.64094	16.82122	12.0	
-4.29679	16.80591	12.0	
-4.80194	16.53090	12.0	
-4.74247	17.40730	12.0	
-4.39632	16.54295	12.0	
-4.37430	16.94034	12.0	
-3.95274	17.35913	12.0	
-4.67588	16.38832	12.0	
-4.21174	17.47750	12.0	
-4.67704	16.45960	12.0	
-4.49645	16.83279	12.0	
-4.73904	17.33814	12.0	
-4.84543	16.78215	12.0	
-4.22862	16.81753	12.0	
-4.28500	16.91275	12.0	
-4.64898	17.37786	12.0	
-4.21358	17.34371	12.0	
-4.18714	16.93277	12.0	
-4.25889	17.00856	12.0	
-4.46816	17.28064	12.0	
-3.89249	16.60193	12.0	
-4.20643	16.26495	12.0	
-4.37881	17.20637	12.0	
-4.88719	17.37514	12.0	
-4.62435	16.68926	12.0	
-4.44899	16.69119	12.0	
-4.52286	16.89367	12.0	
# Depth = 7, x = -3.75000 - -3.12500, y = 16.87500 - 17.50000
-3.22410	17.20845	12.0	
-3.35625	17.26807	12.0	
-3.21396	17.26744	12.0	
-3.59373	16.93272	12.0	
-3.41440	17.04970	12.0	
-3.67470	17.22372	12.0	
-3.45026	17.41117	12.0	
-3.49612	17.26952	12.0	
-3.50477	17.02894	12.0	
-3.72975	17.14113	12.0	
-3.60518	16.91787	12.0	
-3.38826	16.91466	12.0	
-3.43020	17.28012	12.0	
-3.14995	16.94797	12.0	
-3.14261	17.22041	12.0	
-3.17103	17.15348	12.0	
-3.47595	17.05398	12.0	
-3.51775	17.04396	12.0	
-3.39855	17.37048	12.0	
-3.13856	17.15489	12.0	
-3.60851	17.43910	12.0	
-3.25126	16.97634	12.0	
-3.60511	17.10612	12.0	
-3.57705	17.42003	12.0	
-3.52889	17.00375	12.0	
-3.25184	17.23436	12.0	
-3.73652	17.31627	12.0	
-3.19275	17.15037	12.0	
-3.54499	17.32606	12.0	
-3.65401	17.38026	12.0	
-3.27019	16.95705	12.0	
-3.23330	17.11508	12.0	
-3.57687	17.03891	12.0	
-3.47253	16.94572	12.0	
-3.55341	17.49300	12.0	
-3.13203	17.20257	12.0	
-3.70821	16.90512	12.0	
-3.15713	17.42201	12.0	
-3.21912	17.00983	12.0	
-3.34685	17.00387	12.0	
-3.73803	17.15495	12.0	
-3.56845	17.36275	12.0	
-3.60920	17.44395	12.0	
-3.21612	17.03675	12.0	
-3.40402	17.24234	12.0	
-3.13469	17.07334	12.0	
-3.50118	17.09243	12.0	
-3.35403	17.36606	12.0	
-3.49663	17.47068	12.0	
-3.51328	16.89391	12.0	
# Depth = 7, x = -3.12500 - -2.50000, y = 16.87500 - 17.50000
-2.61825	17.31852	6.321915289151658	
-3.00565	17.24057	12.0	
-3.01974	17.41063	12.0	
-2.92194	17.11663	12.0	
-2.59164	17.05784	6.024245717810219	
-3.03113	17.46097	12.0	
-3.02279	17.28330	12.0	
-2.95885	17.23559	12.0	
-2.69444	17.06951	7.689117250401423	
-3.01420	17.06789	12.0	
-2.84211	16.90408	11.54413954463228	
-2.83791	17.36924	10.382196972141552	
-2.92596	17.30900	12.0	
-2.71262	17.36904	7.732549824897194	
-2.68083	17.02484	7.481928779211748	
-2.67222	17.11074	7.240085252048811	
-2.97877	17.45377	12.0	
-3.08529	17.46811	12.0	
-2.54135	17.21168	5.458386609725453	
-2.75438	17.42605	8.45510417619899	
-2.95743	17.07568	12.0	
-2.57594	17.30648	5.830171924030979	
-2.82089	17.41508	9.893983036819822	
-3.00059	17.28866	12.0	
-2.82732	16.92371	11.074265570537218	
-2.82096	17.36518	9.979035085130961	
-2.82523	16.98721	10.861654213396983	
-3.03259	17.41561	12.0	
-2.69901	17.16643	7.670270157381112	
-3.08059	16.88329	12.0	
-2.59840	17.06255	6.114724023811441	
-3.01509	17.00019	12.0	
-2.86546	16.96731	12.0	
-2.91841	17.26607	12.0	
-2.64568	17.38248	6.675780442021271	
-2.88104	17.32716	11.593072860160873	
-3.01480	17.44329	12.0	
-2.74751	17.39307	8.355978468108763	
-2.97629	17.24608	12.0	
-2.99918	17.23407	12.0	
-2.67977	17.04676	7.438371396515264	
-2.63158	16.99058	6.6523540978649365	
-2.68774	17.37627	7.307152697932689	
-2.69617	17.32203	7.482909423140539	
-2.87438	17.33333	11.397964682934777	
-3.05357	16.93240	12.0	
-2.64560	17.14574	6.771271691480606	
-2.79884	17.45558	9.3360805925698	
-3.08920	17.29945	12.0	
-2.64579	17.07547	6.821118030372576	
# Depth = 7, x = -3.75000 - -3.12500, y = 16.25000 - 16.87500
-3.59885	16.53121	12.0	
-3.40729	16.33627	12.0	
-3.49502	16.28149	12.0	
-3.45003	16.64554	12.0	
-3.46377	16.73181	12.0	
-3.59631	16.66018	12.0	
-3.38440	16.78146	12.0	
-3.23821	16.63379	12.0	
-3.58425	16.33940	12.0	
-3.50988	16.68458	12.0	
-3.37043	16.50605	12.0	
-3.24866	16.85167	12.0	
-3.29096	16.28648	12.0	
-3.34957	16.72260	12.0	
-3.59367	16.83725	12.0	
-3.70632	16.85887	12.0	
-3.65454	16.80533	12.0	
-3.53670	16.45476	12.0	
-3.64420	16.83112	12.0	
-3.47071	16.79661	12.0	
-3.63448	16.84797	12.0	
-3.25142	16.40372	12.0	
-3.67982	16.25420	12.0	
-3.61975	16.61249	12.0	
-3.48888	16.50039	12.0	
-3.52177	16.65501	12.0	
-3.22916	16.44354	12.0	
-3.72104	16.81871	12.0	
-3.61378	16.40510	12.0	
-3.50021	16.71695	12.0	
-3.57542	16.71366	12.0	
-3.29555	16.65644	12.0	
-3.13765	16.35409	12.0	
-3.27455	16.51455	12.0	
-3.59807	16.86880	12.0	
-3.61679	16.32618	12.0	
-3.17172	16.61931	12.0	
-3.65057	16.87275	12.0	
-3.71046	16.34439	12.0	
-3.57219	16.41006	12.0	
-3.54495	16.72124	12.0	
-3.29541	16.42304	12.0	
-3.43039	16.55876	12.0	
-3.70242	16.79489	12.0	
-3.48430	16.81057	12.0	
-3.56407	16.50110	12.0	
-3.60903	16.40911	12.0	
-3.16723	16.54005	12.0	
-3.19212	16.36206	12.0	
-3.14184	16.48722	12.0	
# Depth = 7, x = -3.12500 - -2.50000, y = 16.25000 - 16.87500
-2.88501	16.78010	12.0	
-3.04743	16.85367	12.0	
-2.57380	16.77278	5.904956196473246	
-2.51998	16.75782	5.191387104654505	
-2.62741	16.69213	6.873336953073061	
-2.82625	16.75283	11.496100497960235	
-2.89099	16.55412	12.0	
-3.00224	16.38843	12.0	
-2.65260	16.78665	7.2303087458862025	
-3.03830	16.32621	12.0	
-2.89937	16.50131	12.0	
-2.78459	16.59173	10.742630332793599	
-2.91549	16.41896	12.0	
-2.75634	16.44332	10.35327087437891	
-2.62091	16.25552	7.421832295003375	
-2.70655	16.66813	8.560933907610579	
-2.70945	16.69625	8.57431125752406	
-3.02067	16.26492	12.0	
-2.95607	16.41070	12.0	
-2.81750	16.47594	12.0	
-2.61374	16.32091	7.150300516602458	
-2.54909	16.25998	5.993608061357588	
-3.04019	16.81139	12.0	
-2.53179	16.53352	5.446372887098548	
-2.73184	16.75290	8.990228823572368	
-2.79989	16.56002	11.271703604917501	
-2.71818	16.56348	9.054853981232373	
-2.96792	16.71165	12.0	
-3.10066	16.57403	12.0	
-3.02214	16.69185	12.0	
-3.05677	16.61782	12.0	
-3.06808	16.50962	12.0	
-2.52236	16.52890	5.315166381709658	
-2.83463	16.62061	12.0	
-2.67575	16.48673	8.203118402839113	
-3.07307	16.47630	12.0	
-2.95819	16.76240	12.0	
-3.05060	16.27657	12.0	
-3.04116	16.81627	12.0	
-2.70419	16.71728	8.414888952245876	
-2.58407	16.41902	6.418956501832579	
-2.96286	16.27461	12.0	
-3.03573	16.77791	12.0	
-3.01436	16.86603	12.0	
-2.90563	16.38264	12.0	
-2.85595	16.73087	12.0	
-2.55689	16.26806	6.122988304514498	
-2.61327	16.87457	6.444867879501105	
-2.96248	16.39141	12.0	
-2.53158	16.34257	5.603391273575813	
# Depth = 6, x = -5.00000 - -3.75000, y = 15.00000 - 16.25000
-4.15019	15.54323	12.0	
-4.92459	15.37112	12.0	
-3.95019	16.23764	12.0	
-4.65704	16.04498	12.0	
-4.33649	15.79133	12.0	
-4.47236	15.81321	12.0	
-3.94749	15.83103	12.0	
-4.43590	15.84909	12.0	
-4.59922	15.04461	12.0	
-4.89714	15.08644	12.0	
-4.01842	15.08670	12.0	
-4.91803	15.93896	12.0	
-3.79841	15.03701	12.0	
-4.90467	15.72996	12.0	
-4.68697	15.37802	12.0	
-4.34990	15.12381	12.0	
-4.99093	15.03102	12.0	
-4.65572	15.86935	12.0	
-4.69219	15.05178	12.0	
-4.67757	15.64736	12.0	
-4.49048	15.84124	12.0	
-4.26709	15.92255	12.0	
-4.32326	15.43514	12.0	
-4.02299	15.13447	12.0	
-4.33162	15.60918	12.0	
-4.47670	15.75282	12.0	
-4.27331	15.71359	12.0	
-4.84461	15.37043	12.0	
-3.76940	15.77454	12.0	
-3.98902	15.38272	12.0	
-4.87567	16.16409	12.0	
-4.33404	15.58305	12.0	
-4.28164	15.41443	12.0	
-3.81083	15.47505	12.0	
-3.99710	15.87921	12.0	
-4.69148	16.07265	12.0	
-4.76558	15.56637	12.0	
-4.12073	15.82406	12.0	
-3.99831	15.84909	12.0	
-3.96795	15.88063	12.0	
-4.25690	15.72019	12.0	
-4.73794	15.37145	12.0	
-3.97003	16.10627	12.0	
-4.79849	15.82901	12.0	
-4.49314	15.59945	12.0	
-4.91509	16.21802	12.0	
-3.81088	15.21305	12.0	
-4.12540	15.93835	12.0	
-3.88005	15.63005	12.0	
-4.06339	16.22860	12.0	
# Depth = 7, x = -3.75000 - -3.12500, y = 15.62500 - 16.25000
-3.64818	16.05812	12.0	
-3.21800	16.10959	12.0	
-3.27142	16.07230	12.0	
-3.42517	15.89285	12.0	
-3.42664	16.05780	12.0	
-3.22228	15.89402	12.0	
-3.12893	15.70575	12.0	
-3.68187	16.07037	12.0	
-3.69039	16.11324	12.0	
-3.63649	16.20952	12.0	
-3.63091	15.72104	12.0	
-3.32003	15.88740	12.0	
-3.31033	16.10423	12.0	
-3.40810	16.10044	12.0	
-3.55302	15.96193	12.0	
-3.70303	16.05339	12.0	
-3.30263	16.07049	12.0	
-3.56149	16.13167	12.0	
-3.15186	15.73995	12.0	
-3.25714	15.70324	12.0	
-3.65039	15.96239	12.0	
-3.34621	15.90170	12.0	
-3.50568	15.84887	12.0	
-3.25841	16.16118	12.0	
-3.26841	15.97325	12.0	
-3.17903	16.14316	12.0	
-3.21509	15.81364	12.0	
-3.28034	15.85845	12.0	
-3.64737	15.90671	12.0	
-3.32675	15.63658	12.0	
-3.69799	16.02263	12.0	
-3.34677	15.79169	12.0	
-3.32511	15.63179	12.0	
-3.20879	15.79483	12.0	
-3.32942	15.63153	12.0	
-3.40923	16.24492	12.0	
-3.69329	15.63591	12.0	
-3.16442	16.10274	12.0	
-3.26856	16.14741	12.0	
-3.65450	16.07127	12.0	
-3.30546	15.72572	12.0	
-3.46302	15.70161	12.0	
-3.71467	15.84267	12.0	
-3.56161	15.66451	12.0	
-3.41925	15.79964	12.0	
-3.56330	15.70624	12.0	
-3.72797	15.94159	12.0	
-3.74761	15.72235	12.0	
-3.56622	16.16999	12.0	
-3.39012	15.68618	12.0	
# Depth = 7, x = -3.12500 - -2.50000, y = 15.62500 - 16.25000
-3.03331	16.00259	12.0	
-2.90155	15.81146	12.0	
-3.06135	15.69319	12.0	
-2.97133	15.82151	12.0	
-2.99224	15.99669	12.0	
-2.57940	16.15336	6.731043504883329	
-3.00614	16.18117	12.0	
-2.82535	16.06664	12.0	
-2.96728	15.79546	12.0	
-3.00540	15.94034	12.0	
-2.56046	16.22225	6.252464355390465	
-2.99602	16.03000	12.0	
-2.64299	15.73861	9.218035709510543	
-2.85896	16.17413	12.0	
-2.50991	16.13055	5.4793345514383205	
-2.86081	16.07253	12.0	
-2.91993	16.19184	12.0	
-3.06181	16.09509	12.0	
-2.70283	15.71090	11.055316338249796	
-2.73043	15.98973	10.957243827663895	
-2.71445	16.16576	9.956772146837446	
-2.87167	15.85992	12.0	
-2.69755	15.70643	10.907925438616251	
-2.82781	15.82363	12.0	
-2.50330	15.74063	5.934169702641826	
-3.11624	15.85036	12.0	
-2.61903	16.07501	7.74765772651225	
-3.01840	15.69594	12.0	
-2.61947	16.20486	7.487943198298419	
-2.86171	16.02912	12.0	
-2.75615	16.13754	11.257345987491462	
-2.68407	16.00804	9.564540803217211	
-2.62908	16.08733	7.956091637101065	
-2.64033	15.90534	8.680384134267397	
-2.72963	15.80568	11.56090945980729	
-2.50134	15.77008	5.8449986317584814	
-3.03468	15.64567	12.0	
-2.82110	16.11441	12.0	
-3.06924	15.79435	12.0	
-2.87131	16.21791	12.0	
-2.96245	15.88988	12.0	
-3.10702	15.74452	12.0	
-2.91799	16.10571	12.0	
-3.06141	16.20595	12.0	
-2.73938	15.92766	11.440426175604985	
-2.58338	16.19576	6.7398376090875365	
-3.09557	16.17934	12.0	
-2.55797	15.87534	6.800733942593403	
-2.60424	15.83683	7.9483723576908005	
-2.95842	16.05303	12.0	
# Depth = 7, x = -3.75000 - -3.12500, y = 15.00000 - 15.62500
-3.33980	15.50331	12.0	
-3.66269	15.40150	12.0	
-3.67903	15.59866	12.0	
-3.26927	15.29738	12.0	
-3.25926	15.40118	12.0	
-3.41502	15.43017	12.0	
-3.71069	15.49583	12.0	
-3.68444	15.22677	12.0	
-3.66833	15.02130	12.0	
-3.22519	15.25446	12.0	
-3.21700	15.14228	12.0	
-3.73949	15.27035	12.0	
-3.65852	15.57354	12.0	
-3.63873	15.46617	12.0	
-3.35209	15.06763	12.0	
-3.66284	15.25812	12.0	
-3.54373	15.58976	12.0	
-3.26862	15.14072	12.0	
-3.57550	15.52458	12.0	
-3.37608	15.57521	12.0	
-3.60682	15.31300	12.0	
-3.71371	15.32449	12.0	
-3.28195	15.45165	12.0	
-3.36704	15.04495	12.0	
-3.59749	15.60104	12.0	
-3.37389	15.50010	12.0	
-3.20247	15.46611	12.0	
-3.18205	15.49449	12.0	
-3.47747	15.39541	12.0	
-3.61583	15.14731	12.0	
-3.35280	15.15544	12.0	
-3.52919	15.07180	12.0	
-3.38903	15.34898	12.0	
-3.29492	15.00386	12.0	
-3.13777	15.39872	12.0	
-3.23516	15.27702	12.0	
-3.22966	15.10740	12.0	
-3.13325	15.41507	12.0	
-3.46901	15.17577	12.0	
-3.15879	15.53506	12.0	
-3.52776	15.33486	12.0	
-3.21033	15.17795	12.0	
-3.71876	15.06500	12.0	
-3.27374	15.36020	12.0	
-3.31653	15.19921	12.0	
-3.26961	15.42773	12.0	
-3.69646	15.61681	12.0	
-3.51866	15.31404	12.0	
-3.58364	15.24854	12.0	
-3.33441	15.35403	12.0	
# Depth = 7, x = -3.12500 - -2.50000, y = 15.00000 - 15.62500
-3.10522	15.03809	12.0	
-2.91026	15.19044	12.0	
-2.88124	15.04667	12.0	
-2.51002	15.16312	7.403636424633829	
-3.10182	15.03078	12.0	
-2.63224	15.16743	10.834186548023123	
-2.68507	15.18557	12.0	
-3.09893	15.54285	12.0	
-2.65185	15.00243	12.0	
-2.57548	15.46127	8.22103225274164	
-2.64658	15.46195	10.205591607888897	
-2.57946	15.25725	8.947847845399693	
-3.11622	15.21348	12.0	
-2.79113	15.04084	12.0	
-2.53587	15.59315	6.920505806397386	
-2.85900	15.29675	12.0	
-2.98053	15.41624	12.0	
-3.12278	15.09860	12.0	
-2.96519	15.40810	12.0	
-2.84231	15.29270	12.0	
-2.90621	15.51759	12.0	
-2.85966	15.53278	12.0	
-3.07178	15.19854	12.0	
-3.09597	15.19056	12.0	
-2.60735	15.13508	10.182792980961606	
-2.56171	15.20904	8.61208834562606	
-2.52041	15.25317	7.410841541748383	
-2.94324	15.45898	12.0	
-2.79668	15.36498	12.0	
-2.86007	15.43959	12.0	
-2.69569	15.56212	11.365548989733254	
-2.73542	15.47219	12.0	
-2.53432	15.48743	7.136005302772017	
-3.03912	15.52464	12.0	
-2.51664	15.29302	7.211896601497467	
-2.86426	15.51813	12.0	
-2.66993	15.04030	12.0	
-2.57305	15.29030	8.666580164418727	
-2.60925	15.14309	10.211389558014092	
-2.88788	15.17891	12.0	
-2.71102	15.18527	12.0	
-2.59306	15.05454	10.044042366027101	
-2.81556	15.20397	12.0	
-2.83267	15.60990	12.0	
-2.89065	15.07541	12.0	
-2.63309	15.48485	9.73091912494166	
-2.91670	15.57567	12.0	
-2.98346	15.20703	12.0	
-2.76073	15.15082	12.0	
-3.06472	15.32412	12.0	
# Depth = 7, x = -2.50000 - -1.87500, y = 16.87500 - 17.50000
-2.44221	17.03769	4.626056106782048	
-2.44150	17.29111	4.911183859620721	
-2.03207	17.06599	7.351607520365425	
-2.01992	16.91436	6.910302740542408	
-2.21457	17.07172	4.99853153067733	
-2.45774	17.17960	4.842574446002679	
-2.36753	17.32818	4.915628319908649	
-2.02820	16.88809	6.657525421073145	
-1.91088	16.89184	9.039755364520609	
-1.94786	17.43904	11.105009441592024	
-1.99195	17.32000	9.38515143111078	
-1.93631	17.08946	9.467712764305299	
-2.12021	17.47256	7.606081605267516	
-2.33268	17.03584	4.3910519995287745	
-2.04141	17.45626	9.005362867927943	
-2.10500	17.33945	7.282486758921631	
-2.18886	17.22159	5.704713521873729	
-1.89446	17.26584	11.524746945407013	
-2.08448	17.16734	6.8907141553085625	
-1.91396	17.26140	10.972965361793701	
-2.07452	17.08285	6.701847622244352	
-2.30290	17.27230	4.9851496997694955	
-2.01262	17.01350	7.476596930288705	
-2.05068	17.42124	8.643109912195255	
-1.97568	17.22392	9.255852155037607	
-2.40523	17.36151	4.959301057586315	
-2.11819	17.05113	5.945273307771175	
-2.41113	17.11772	4.591721567485353	
-1.96283	17.30904	10.005285381348143	
-2.09040	17.28501	7.290517691843959	
-2.44311	17.41515	5.095177584653929	
-1.94637	17.43837	11.140031106391218	
-2.23172	17.27931	5.477820630194321	
-1.99559	17.45211	9.99850035859683	
-2.29642	17.17163	4.768998579743525	
-2.03342	16.94939	6.825144583535722	
-2.43347	17.25164	4.8339787990228835	
-2.10549	17.34737	7.3082285710019494	
-2.11656	17.03205	5.89675176498655	
-2.31339	17.35326	5.139442357660776	
-2.33772	16.96938	4.271329572357408	
-2.44828	17.06506	4.683053347666539	
-1.88817	16.92191	9.748444647900692	
-2.02778	17.49652	9.501959793413496	
-2.30792	17.49045	5.535766460160434	
-1.87515	17.15182	11.385999219031886	
-2.41474	16.92882	4.389136454506086	
-2.32715	17.06591	4.454593977345642	
-2.08502	17.09242	6.576574309983558	
-2.29533	17.31404	5.129580762836409	
# Depth = 7, x = -1.87500 - -1.25000, y = 16.87500 - 17.50000
-1.27336	17.31515	12.0	
-1.79348	17.22014	12.0	
-1.42991	17.07265	12.0	
-1.52654	17.07787	12.0	
-1.64370	17.32532	12.0	
-1.39784	17.21439	12.0	
-1.33048	17.45728	12.0	
-1.56261	17.46569	12.0	
-1.34734	16.95870	12.0	
-1.37334	17.14532	12.0	
-1.77153	17.02282	12.0	
-1.86361	17.30223	12.0	
-1.62136	17.35616	12.0	
-1.46754	17.02654	12.0	
-1.39467	17.49186	12.0	
-1.34875	17.28239	12.0	
-1.36060	16.88629	12.0	
-1.44929	16.97191	12.0	
-1.80414	17.40987	12.0	
-1.30112	17.16092	12.0	
-1.60223	17.28542	12.0	
-1.71562	17.03680	12.0	
-1.36693	16.94376	12.0	
-1.28708	17.45261	12.0	
-1.43405	17.36610	12.0	
-1.32864	17.11984	12.0	
-1.59093	17.30886	12.0	
-1.50254	16.90880	12.0	
-1.55518	17.25582	12.0	
-1.39377	17.14299	12.0	
-1.72378	17.27926	12.0	
-1.38695	17.49977	12.0	
-1.41623	16.87991	12.0	
-1.44795	17.18844	12.0	
-1.87247	17.40013	12.0	
-1.44580	16.92046	12.0	
-1.81066	16.92233	11.858214471094312	
-1.33613	17.04066	12.0	
-1.80296	17.45102	12.0	
-1.63874	17.05229	12.0	
-1.72089	17.29308	12.0	
-1.62760	17.03873	12.0	
-1.58474	17.10657	12.0	
-1.25028	17.15757	12.0	
-1.65414	17.31874	12.0	
-1.59322	16.93513	12.0	
-1.50469	16.92904	12.0	
-1.62020	17.07136	12.0	
-1.41044	16.99274	12.0	
-1.72562	17.20210	12.0	
# Depth = 7, x = -2.50000 - -1.87500, y = 16.25000 - 16.87500
-2.37792	16.70089	4.01154200059327	
-1.91502	16.36932	6.504415959658562	
-2.27809	16.64259	3.7535163843779666	
-2.18869	16.37824	3.4702058135285823	
-2.21732	16.36701	3.373282055481819	
-1.97191	16.34389	5.428253324289506	
-2.34416	16.37037	3.5970122752812452	
-2.36993	16.51264	3.826831637043384	
-2.25465	16.48983	3.525411564212536	
-2.47359	16.30097	4.789034459444014	
-2.40060	16.64243	4.087766058291928	
-2.37433	16.66322	3.9624313434968332	
-1.89754	16.48052	7.3393114493224205	
-2.10857	16.37372	3.92146353797012	
-2.09601	16.40151	4.102449929045283	
-2.13176	16.58871	4.30895251608649	
-1.94645	16.76907	7.658562835940995	
-2.11743	16.51828	4.23673391503295	
-2.39879	16.78698	4.184001170656231	
-2.00993	16.72685	6.302645130944423	
-2.17766	16.36628	3.4882771980629013	
-2.37480	16.60273	3.9157841122772856	
-2.26798	16.43954	3.448887336501066	
-1.96017	16.86568	7.828112698723204	
-2.10308	16.55710	4.481279992801055	
-2.49744	16.62770	4.952943458902655	
-2.39754	16.52815	4.0078961619074605	
-2.40895	16.39920	4.060653635586571	
-2.24746	16.52047	3.583220387250867	
-2.00960	16.76809	6.475982747344215	
-2.18655	16.77100	4.377704445574086	
-2.46415	16.48432	4.603532852114854	
-2.33041	16.59452	3.737406088415669	
-1.90342	16.75930	8.541622004362468	
-2.39251	16.43501	3.935937193115037	
-2.00729	16.35118	4.942375912874854	
-2.11361	16.52517	4.289797998267635	
-2.38624	16.56501	3.9536330138331097	
-2.27701	16.34380	3.3378551700512187	
-2.44665	16.76362	4.470715348445887	
-1.97946	16.62688	6.411851770483318	
-2.32018	16.64985	3.78250717829693	
-2.24406	16.86816	4.286805329539009	
-2.13405	16.77812	4.841821116677383	
-1.99279	16.66845	6.353091731176595	
-2.48356	16.70887	4.791396772504329	
-2.17705	16.64934	4.1300535368647635	
-2.45420	16.28411	4.5518319081799286	
-1.99393	16.40825	5.332193674685853	
-2.48088	16.63074	4.765883499504652	
# Depth = 7, x = -1.87500 - -1.25000, y = 16.25000 - 16.87500
-1.81516	16.25517	8.099776812293866	
-1.77530	16.32043	9.425145726728207	
-1.61890	16.66352	12.0	
-1.54340	16.84437	12.0	
-1.32357	16.50245	12.0	
-1.70004	16.54106	12.0	
-1.35128	16.48730	12.0	
-1.52681	16.70403	12.0	
-1.42872	16.30540	12.0	
-1.28640	16.78111	12.0	
-1.76053	16.60000	11.407486480611512	
-1.54892	16.64359	12.0	
-1.62216	16.34818	12.0	
-1.71311	16.47089	12.0	
-1.70253	16.74752	12.0	
-1.86057	16.54607	8.468520182087069	
-1.36592	16.49704	12.0	
-1.71842	16.53332	12.0	
-1.62729	16.80308	12.0	
-1.63225	16.39124	12.0	
-1.45115	16.32536	12.0	
-1.35368	16.44218	12.0	
-1.51489	16.52386	12.0	
-1.55749	16.37958	12.0	
-1.84757	16.45578	8.324542930490699	
-1.57292	16.38403	12.0	
-1.53204	16.81328	12.0	
-1.66692	16.64530	12.0	
-1.58459	16.83081	12.0	
-1.78343	16.41208	9.701479425448913	
-1.69105	16.72153	12.0	
-1.61959	16.61057	12.0	
-1.65705	16.75862	12.0	
-1.57773	16.87245	12.0	
-1.73734	16.86590	12.0	
-1.42805	16.70583	12.0	
-1.52620	16.43754	12.0	
-1.58119	16.42876	12.0	
-1.57394	16.55230	12.0	
-1.84987	16.84753	10.327671458396688	
-1.34432	16.57004	12.0	
-1.69424	16.85768	12.0	
-1.41511	16.86134	12.0	
-1.72781	16.54631	12.0	
-1.67566	16.49390	12.0	
-1.54673	16.51175	12.0	
-1.86994	16.29140	7.057480523002688	
-1.34763	16.42026	12.0	
-1.74468	16.32807	10.2993713472012	
-1.64642	16.26630	12.0	
# Depth = 7, x = -1.25000 - -0.62500, y = 16.87500 - 17.50000
-0.69478	16.95643	12.0	
-0.87601	17.48733	12.0	
-0.67053	17.28102	12.0	
-0.72840	17.01145	12.0	
-0.77196	17.40375	12.0	
-1.12729	17.09662	12.0	
-0.73353	17.42828	12.0	
-1.24964	16.88729	12.0	
-1.02002	17.37628	12.0	
-1.23891	17.03217	12.0	
-0.88130	17.48765	12.0	
-0.99666	16.98448	12.0	
-0.89511	17.22778	12.0	
-0.67269	17.04429	12.0	
-0.77613	17.00819	12.0	
-1.08310	17.34173	12.0	
-0.86062	17.30552	12.0	
-0.85269	17.18901	12.0	
-0.91781	17.44836	12.0	
-1.19527	17.41500	12.0	
-1.00147	17.27955	12.0	
-1.20959	17.47285	12.0	
-0.98310	17.42424	12.0	
-0.80629	16.98287	12.0	
-1.11851	16.95407	12.0	
-0.73236	17.11634	12.0	
-1.13635	17.04580	12.0	
-0.86171	17.47176	12.0	
-0.79358	17.16156	12.0	
-1.23606	17.26612	12.0	
-1.20506	17.23150	12.0	
-0.63055	17.46924	12.0	
-1.08580	17.24032	12.0	
-0.92988	17.40709	12.0	
-0.96411	17.47296	12.0	
-1.10482	17.30240	12.0	
-0.74420	16.92453	12.0	
-0.90747	16.93873	12.0	
-1.10137	17.14634	12.0	
-0.92303	16.98695	12.0	
-0.91881	17.09483	12.0	
-0.70632	17.42725	12.0	
-0.89399	17.11732	12.0	
-1.21171	16.91170	12.0	
-1.20243	16.88886	12.0	
-1.19822	16.97552	12.0	
-0.68162	16.94726	12.0	
-1.13285	17.22568	12.0	
-0.84967	17.20566	12.0	
-0.73673	17.38586	12.0	
# Depth = 7, x = -0.62500 - 0.00000, y = 16.87500 - 17.50000
-0.51294	17.36398	12.0	
-0.60524	16.90289	12.0	
-0.00190	17.24828	12.0	
-0.11773	17.23399	12.0	
-0.59038	17.47404	12.0	
-0.22121	17.09973	12.0	
-0.45862	16.97077	12.0	
-0.52365	17.16664	12.0	
-0.05784	17.35273	12.0	
-0.41492	17.24493	12.0	
-0.58378	17.40144	12.0	
-0.22514	17.38669	12.0	
-0.02730	17.33303	12.0	
-0.14997	16.92959	12.0	
-0.52756	17.25980	12.0	
-0.05548	17.43803	12.0	
-0.35753	17.25095	12.0	
