# x 	 y 	 value
# Depth = 3, x = 0.00000 - 2.50000, y = 7.50000 - 10.00000
9.25881	5.84758	1	
9.20318	5.89663	1	
9.15556	5.65313	1	
9.24802	5.92932	0	
9.18773	5.66363	1	
9.06640	5.86289	0	
# Depth = 6, x = 9.37500 - 9.68750, y = 5.93750 - 6.25000
9.50656	6.18397	0	
9.60124	6.07764	1	
9.47875	5.97057	0	
9.52926	6.17238	1	
9.52989	6.21728	1	
9.39003	6.13542	0	
9.46943	6.00384	0	
9.40153	6.22925	1	
9.55324	6.20894	0	
9.62699	6.13807	1	
9.47391	5.99790	1	
9.62433	6.12514	1	
9.65004	6.14919	1	
9.60552	6.24887	0	
9.41131	6.17793	0	
9.48769	6.14700	1	
9.51061	5.94326	1	
9.62492	6.08541	1	
9.65350	6.07562	1	
9.58860	6.04258	1	
# Depth = 6, x = 9.68750 - 10.00000, y = 5.93750 - 6.25000
9.76274	6.11129	0	
9.88445	5.95587	1	
9.91095	5.97178	1	
9.96681	6.20398	0	
9.74495	6.01035	1	
9.77628	6.13599	1	
9.68821	6.09499	1	
9.98750	6.15658	1	
9.87664	6.09767	1	
9.99145	6.21899	0	
9.88986	6.08427	0	
9.73372	6.03199	1	
9.90271	6.19963	1	
9.90153	6.17535	0	
9.72913	6.09135	0	
9.99064	6.13124	0	
9.89833	6.23215	0	
9.87030	6.23594	1	
9.79459	5.94976	1	
9.96006	6.18576	0	
# Depth = 6, x = 9.37500 - 9.68750, y = 5.62500 - 5.93750
9.38767	5.70372	0	
9.63157	5.88377	0	
9.59983	5.92266	1	
9.42644	5.78267	1	
9.37961	5.64568	0	
9.46250	5.65287	0	
9.61671	5.71026	1	
9.53116	5.69002	0	
9.62950	5.74045	0	
9.45651	5.74180	1	
9.44518	5.72836	0	
9.65437	5.86477	0	
9.56307	5.71882	1	
9.47994	5.82604	1	
9.65211	5.83978	0	
9.55008	5.92334	0	
9.61165	5.68769	0	
9.40528	5.73379	1	
9.41343	5.77426	1	
9.59591	5.68508	1	
# Depth = 6, x = 9.68750 - 10.00000, y = 5.62500 - 5.93750
9.89620	5.79345	1	
9.92045	5.85145	1	
9.87986	5.63915	0	
9.72664	5.82583	0	
9.94579	5.62840	0	
9.68784	5.78285	0	
9.83796	5.65286	0	
9.76618	5.74431	1	
9.89716	5.66459	1	
9.84127	5.86616	0	
9.73411	5.92009	1	
9.76105	5.69361	1	
9.86073	5.77371	1	
9.93011	5.75648	1	
9.78898	5.68925	0	
9.81144	5.88684	0	
9.78739	5.75665	0	
9.73840	5.67024	1	
9.75475	5.79059	1	
9.95478	5.67808	0	
# Depth = 5, x = 8.75000 - 9.37500, y = 5.00000 - 5.62500
8.97771	5.02287	1	
9.00940	5.36391	1	
8.75008	5.16818	0	
9.18109	5.09260	1	
9.07174	5.50331	0	
8.97198	5.05504	1	
8.85623	5.28692	0	
9.27839	5.38972	0	
8.76983	5.13335	0	
8.85376	5.59593	0	
9.22508	5.11261	0	
8.90956	5.22235	1	
8.98379	5.03743	1	
8.81063	5.03129	1	
9.32504	5.14576	1	
9.07833	5.46735	1	
8.85452	5.55864	1	
9.30616	5.61417	1	
9.13323	5.22018	0	
8.88713	5.03699	1	
# Depth = 5, x = 9.37500 - 10.00000, y = 5.00000 - 5.62500
9.38647	5.57275	0	
9.53700	5.47182	0	
9.89441	5.15663	1	
9.89167	5.43890	1	
9.59177	5.11012	0	
9.84990	5.07639	0	
9.40643	5.15319	1	
9.63446	5.61040	1	
9.94198	5.03522	1	
9.59387	5.41976	0	
9.73908	5.04344	0	
9.73939	5.22045	0	
9.38503	5.11498	1	
9.99087	5.10247	0	
9.78869	5.04024	1	
9.76386	5.32603	0	
9.64765	5.00698	1	
9.68179	5.44370	1	
9.69736	5.51915	0	
9.92045	5.44596	0	
# Depth = 4, x = 0.00000 - 1.25000, y = 3.75000 - 5.00000
0.93817	4.97390	1	
0.70258	3.94455	0	
0.06963	4.46582	0	
0.38773	4.39374	0	
1.21008	4.73718	1	
0.67270	4.35607	1	
1.03758	4.26744	0	
0.02656	4.31437	1	
0.67027	3.78131	0	
0.78110	4.18933	1	
1.05812	4.19667	0	
0.32585	4.75941	0	
1.02395	4.91308	1	
0.43734	4.31532	0	
0.10947	4.55578	1	
0.20317	4.78221	0	
0.07353	3.95659	0	
0.34644	4.13507	1	
0.02284	4.58455	1	
0.34036	4.75779	1	
# Depth = 5, x = 1.25000 - 1.87500, y = 4.37500 - 5.00000
1.40703	4.57848	0	
1.36343	4.71661	0	
1.80543	4.66620	1	
1.54149	4.53799	1	
1.40329	4.89672	1	
1.78948	4.77335	0	
1.81424	4.68965	1	
1.42005	4.91062	1	
1.76927	4.37605	1	
1.48047	4.83001	1	
1.38408	4.55667	1	
1.51007	4.86543	1	
1.43087	4.92995	1	
1.26244	4.76920	1	
1.49118	4.99832	0	
1.64895	4.94847	1	
1.55128	4.99035	0	
1.87017	4.57370	1	
1.58069	4.98586	0	
1.65838	4.57904	1	
# Depth = 5, x = 1.87500 - 2.50000, y = 4.37500 - 5.00000
2.16413	4.90279	1	
2.30167	4.50969	1	
2.42274	4.46801	1	
2.31466	4.77395	0	
1.92846	4.88863	1	
2.41965	4.56174	1	
2.05259	4.41374	0	
2.22863	4.57865	0	
2.24638	4.82718	0	
2.39222	4.40689	0	
2.25785	4.78917	1	
2.42132	4.91396	0	
2.27464	4.78136	0	
2.24569	4.73941	0	
2.47782	4.78674	1	
2.34055	4.81084	1	
2.49701	4.43058	1	
2.16212	4.39351	1	
2.37202	4.93905	1	
2.39617	4.50391	1	
# Depth = 5, x = 1.25000 - 1.87500, y = 3.75000 - 4.37500
1.79027	4.10270	1	
1.59825	3.82165	0	
1.72799	3.87796	1	
1.75282	3.87310	1	
1.49946	3.82247	1	
1.38827	3.85372	0	
1.35599	4.29842	0	
1.55767	4.34890	0	
1.82649	4.14121	0	
1.66531	3.83212	1	
1.57173	4.16226	0	
1.32314	4.02348	1	
1.51231	3.92984	1	
1.27788	4.01273	0	
1.58427	3.88866	1	
1.81648	4.00275	1	
1.35813	4.04961	0	
1.62816	4.23236	1	
1.35623	4.14059	0	
1.74617	4.03658	0	
# Depth = 5, x = 1.87500 - 2.50000, y = 3.75000 - 4.37500
2.36470	4.11166	0	
2.37104	4.31392	0	
2.05123	4.04334	0	
2.30717	3.83645	1	
2.43717	4.28874	0	
2.07216	3.75235	0	
2.02559	3.90032	0	
2.27468	3.87792	1	
2.30746	4.33338	0	
2.48537	3.99303	1	
2.03249	4.12576	1	
2.46614	4.10976	1	
2.47641	4.23822	0	
2.28306	4.13307	0	
1.92724	3.90382	1	
1.92907	4.08217	1	
1.92803	4.06367	0	
1.92775	4.03082	1	
2.40567	4.12328	1	
2.49051	4.22644	1	
# Depth = 4, x = 0.00000 - 1.25000, y = 2.50000 - 3.75000
0.55628	2.76701	0	
0.47297	3.19608	1	
0.25869	3.48044	1	
0.21621	3.14051	0	
0.04095	3.48961	0	
0.23987	2.65869	0	
0.35654	3.44398	0	
0.35503	3.19619	1	
1.03340	3.16058	0	
0.18439	2.77874	0	
0.73484	3.50120	1	
0.72140	2.58959	0	
1.04635	3.45071	1	
0.35348	3.07967	0	
0.84105	2.78703	1	
0.37933	3.11692	0	
1.15171	2.50657	0	
0.73219	3.38951	1	
0.78999	2.73130	1	
0.29361	2.87518	1	
# Depth = 5, x = 1.25000 - 1.87500, y = 3.12500 - 3.75000
1.31629	3.22421	0	
1.74109	3.32543	0	
1.53924	3.24195	0	
1.56775	3.13209	0	
1.35781	3.66767	1	
1.30163	3.31687	1	
1.64119	3.40556	0	
1.82848	3.36366	1	
1.38659	3.74739	1	
1.61543	3.39814	0	
1.51123	3.66739	0	
1.73052	3.66768	1	
1.26652	3.21837	1	
1.37630	3.54933	1	
1.48525	3.51352	0	
1.70505	3.26882	1	
1.53901	3.24937	0	
1.62575	3.64708	0	
1.66998	3.33888	1	
1.61764	3.55589	1	
# Depth = 5, x = 1.87500 - 2.50000, y = 3.12500 - 3.75000
2.46758	3.43698	0	
1.88616	3.16120	0	
1.96970	3.27550	0	
2.43212	3.52806	0	
1.94923	3.29123	0	
2.38008	3.60931	1	
2.18744	3.16284	0	
1.89284	3.36271	0	
2.37856	3.69197	0	
2.20971	3.55537	1	
2.36261	3.19658	1	
2.32960	3.56032	1	
2.32715	3.65025	1	
2.30694	3.66517	1	
2.13882	3.32455	1	
2.30049	3.52575	0	
1.87552	3.19293	0	
2.20618	3.23054	1	
2.32396	3.37887	0	
2.48414	3.39403	1	
# Depth = 5, x = 1.25000 - 1.87500, y = 2.50000 - 3.12500
1.37852	2.69591	0	
1.42277	2.70635	0	
1.40597	2.54706	0	
1.77789	2.70340	0	
1.39190	2.89522	1	
1.36049	3.08951	0	
1.66988	2.64243	1	
1.64499	2.99822	1	
1.59151	3.03186	0	
1.73756	2.96060	0	
1.76045	2.69272	1	
1.33277	3.03475	1	
1.54856	3.05814	0	
1.29463	2.66589	0	
1.60766	2.79251	0	
1.61618	2.57092	0	
1.55615	2.55305	1	
1.26068	2.68769	0	
1.59826	2.64284	0	
1.62030	2.77315	1	
# Depth = 5, x = 1.87500 - 2.50000, y = 2.50000 - 3.12500
2.18756	2.60742	1	
2.48615	2.90264	1	
2.17533	2.72684	0	
2.18019	2.79116	0	
2.38643	2.63377	1	
2.49074	2.97280	1	
2.39734	2.64087	1	
2.37707	3.05381	0	
2.23591	2.96390	0	
2.03965	2.88343	0	
2.10637	2.68105	0	
2.40603	2.78268	0	
2.49538	2.82577	0	
1.94546	3.06501	0	
1.93341	2.58979	1	
2.27614	2.64892	0	
2.15780	2.85004	1	
2.28331	2.75073	0	
2.27202	2.80985	0	
2.45637	2.78675	1	
# Depth = 5, x = 2.50000 - 3.12500, y = 4.37500 - 5.00000
2.81489	4.82825	0	
2.59720	4.95516	0	
2.99683	4.99048	0	
2.76770	4.72122	0	
3.11742	4.76602	1	
3.00070	4.93146	0	
2.52610	4.62231	1	
2.78818	4.42079	1	
3.03507	4.68119	1	
2.81411	4.51638	1	
3.02196	4.76219	0	
3.02312	4.57837	0	
3.02399	4.40643	0	
2.57732	4.99154	1	
2.91549	4.84268	1	
3.10081	4.88571	0	
2.68606	4.82104	0	
3.04347	4.39242	1	
3.03150	4.42966	1	
2.59622	4.86844	0	
# Depth = 5, x = 3.12500 - 3.75000, y = 4.37500 - 5.00000
3.24306	4.78258	1	
3.61595	4.79859	1	
3.12558	4.58210	1	
3.54423	4.90755	1	
3.20280	4.81545	0	
3.61047	4.52387	1	
3.18756	4.78027	0	
3.69017	4.59476	1	
3.56854	4.70711	1	
3.74098	4.77054	0	
3.21659	4.73591	0	
3.15286	4.60605	0	
3.37143	4.55548	1	
3.57922	4.98058	0	
3.61720	4.62037	1	
3.23859	4.85685	0	
3.15211	4.45542	1	
3.43132	4.52838	0	
3.50997	4.68309	1	
3.74026	4.37935	0	
# Depth = 5, x = 2.50000 - 3.12500, y = 3.75000 - 4.37500
2.94386	3.81665	1	
2.83063	4.17642	0	
2.71530	4.17779	0	
2.58518	4.34719	0	
3.01786	3.76321	0	
2.99616	4.20853	0	
2.81992	4.07963	0	
2.93299	3.94367	0	
2.99335	3.93524	1	
2.63783	4.05850	1	
2.50541	4.19571	0	
2.63672	4.06187	1	
2.94455	4.36757	1	
2.98481	4.16893	1	
2.92641	4.02606	0	
2.65791	4.27103	1	
2.90059	4.35290	1	
2.71983	4.27713	1	
3.12478	3.89985	0	
2.51386	4.08816	0	
# Depth = 6, x = 3.12500 - 3.43750, y = 4.06250 - 4.37500
3.42936	4.34039	1	
3.22094	4.37093	0	
3.34235	4.16858	1	
3.26223	4.20989	1	
3.36336	4.23047	1	
3.43620	4.31547	0	
3.17776	4.12009	0	
3.15273	4.07776	0	
3.20805	4.14763	0	
3.15268	4.24982	0	
3.25981	4.33190	1	
3.26065	4.28401	1	
3.35682	4.07857	0	
3.27599	4.25744	1	
3.15489	4.25680	1	
3.30256	4.18246	1	
3.34776	4.14539	1	
3.17377	4.14480	1	
3.29213	4.17912	1	
3.30004	4.15893	0	
# Depth = 6, x = 3.43750 - 3.75000, y = 4.06250 - 4.37500
3.48854	4.22758	1	
3.51164	4.24636	1	
3.60286	4.34189	1	
3.71577	4.19898	1	
3.74582	4.11805	1	
3.52823	4.09634	1	
3.56291	4.36684	1	
3.54988	4.20308	0	
3.65181	4.24834	0	
3.48781	4.28290	1	
3.69836	4.11482	0	
3.65247	4.17510	1	
3.64775	4.28989	0	
3.73886	4.32347	0	
3.56407	4.19786	1	
3.66993	4.25596	1	
3.61748	4.19274	0	
3.53106	4.24975	1	
3.62309	4.23785	1	
3.48160	4.08488	0	
# Depth = 6, x = 3.12500 - 3.43750, y = 3.75000 - 4.06250
3.39857	3.84118	0	
3.41329	3.79371	1	
3.35286	3.87126	1	
3.40036	3.93010	1	
3.33562	3.91130	1	
3.38861	3.92957	1	
3.17038	4.04417	0	
3.22489	3.98783	0	
3.28784	3.92512	0	
3.39008	3.83093	1	
3.35479	4.04319	1	
3.18553	3.93487	0	
3.32970	3.79265	0	
3.17575	3.76196	0	
3.19425	3.98048	0	
3.36664	3.94316	0	
3.13650	3.82840	0	
3.32046	3.83096	0	
3.20325	3.84543	1	
3.33277	3.95852	0	
# Depth = 6, x = 3.43750 - 3.75000, y = 3.75000 - 4.06250
3.47944	3.96428	1	
3.46455	3.82117	0	
3.59670	3.77399	0	
3.71475	3.79441	0	
3.72566	3.77661	0	
3.51015	3.99484	1	
3.60863	3.85165	1	
3.69196	3.85252	1	
3.44743	3.84460	1	
3.53527	3.91024	0	
3.66062	3.93558	0	
3.59373	3.77187	1	
3.65313	4.02015	1	
3.71673	3.97071	1	
3.69600	3.89968	1	
3.43956	4.03673	1	
3.59442	4.00504	0	
3.62317	4.04017	0	
3.61784	3.79599	1	
3.64917	3.84076	0	
# Depth = 5, x = 3.75000 - 4.37500, y = 4.37500 - 5.00000
3.99006	4.63977	1	
4.10985	4.60815	1	
4.17146	4.59456	1	
3.90025	4.83641	0	
3.94126	4.54007	0	
4.35637	4.81285	0	
4.07905	4.69231	0	
4.12865	4.96562	0	
4.06644	4.84800	0	
3.76102	4.77731	1	
3.97999	4.64975	1	
4.29133	4.59313	1	
4.05079	4.90050	0	
4.34994	4.77321	1	
4.36059	4.76834	0	
4.05947	4.81718	0	
3.88307	4.63342	0	
4.21032	4.65868	1	
4.19892	4.99654	1	
4.12375	4.48050	1	
# Depth = 5, x = 4.37500 - 5.00000, y = 4.37500 - 5.00000
4.51467	4.42625	0	
4.90808	4.60460	0	
4.86125	4.68885	0	
4.69374	4.38310	0	
4.40931	4.85995	1	
4.65755	4.53960	1	
4.44224	4.49581	0	
4.53748	4.90843	1	
4.91671	4.65706	0	
4.39397	4.41945	0	
4.40428	4.62023	1	
4.65424	4.70675	1	
4.72374	4.44238	1	
4.55125	4.91686	0	
4.40237	4.63508	0	
4.48872	4.54691	1	
4.65405	4.54873	1	
4.40716	4.76853	1	
4.98193	4.41086	1	
4.41215	4.40965	0	
# Depth = 5, x = 3.75000 - 4.37500, y = 3.75000 - 4.37500
4.28386	3.89689	0	
4.22334	4.28433	0	
4.12850	4.09207	1	
4.15733	4.33834	0	
4.11836	4.11315	0	
4.13458	4.04291	1	
3.81086	3.87257	0	
3.77864	4.10091	0	
4.06307	3.87694	0	
4.18057	4.08154	0	
4.20371	3.85600	1	
3.94773	4.32603	1	
4.34111	3.90306	0	
3.80717	4.20963	1	
4.13783	3.76168	1	
4.22109	4.22923	0	
4.02445	4.32151	1	
3.87146	3.96631	0	
4.19325	3.76525	0	
4.25919	3.83027	1	
# Depth = 5, x = 4.37500 - 5.00000, y = 3.75000 - 4.37500
4.90471	4.27920	1	
4.73750	3.82070	1	
4.75285	3.93538	1	
4.38764	4.02547	0	
4.54732	4.23636	1	
4.51001	4.29344	0	
4.94026	3.89589	0	
4.57456	4.02417	1	
4.82504	3.97441	0	
4.63738	3.92885	0	
4.66689	4.11298	1	
4.99657	3.75762	0	
4.69151	4.23208	1	
4.39885	4.05463	0	
4.64041	3.88419	1	
4.83142	3.98996	1	
4.58905	3.91141	0	
4.60045	4.15350	0	
4.91036	3.93467	1	
4.50009	4.04388	1	
# Depth = 6, x = 2.50000 - 2.81250, y = 3.43750 - 3.75000
2.54172	3.60018	1	
2.63200	3.55747	0	
2.79060	3.64490	1	
2.74070	3.59421	0	
2.54857	3.68621	1	
2.63712	3.73730	0	
2.61119	3.45070	1	
2.61657	3.65174	0	
2.71973	3.72942	1	
2.70917	3.50595	1	
2.56273	3.70521	1	
2.79398	3.72918	1	
2.71972	3.57808	0	
2.73472	3.69704	1	
2.77028	3.67717	0	
2.56131	3.71674	1	
2.68851	3.55292	1	
2.58125	3.48712	0	
2.69050	3.72500	0	
2.69889	3.53628	0	
# Depth = 6, x = 2.81250 - 3.12500, y = 3.43750 - 3.75000
2.96038	3.48996	0	
2.91815	3.64183	0	
3.11138	3.60978	1	
2.98449	3.72701	1	
2.82657	3.74784	0	
3.04938	3.52153	1	
3.06986	3.46649	1	
2.94868	3.58296	0	
3.00787	3.53108	1	
2.86878	3.51716	1	
2.89006	3.68345	1	
3.11443	3.72964	0	
2.90188	3.73098	1	
2.90464	3.63461	1	
2.84080	3.74094	1	
3.05811	3.66037	0	
3.04413	3.69114	0	
2.81338	3.50985	1	
2.85259	3.60977	1	
2.96041	3.74798	1	
# Depth = 6, x = 2.50000 - 2.81250, y = 3.12500 - 3.43750
2.56985	3.16174	0	
2.67766	3.37284	0	
2.74316	3.18411	0	
2.74806	3.20251	1	
2.52255	3.35159	1	
2.67102	3.12800	0	
2.76709	3.26357	1	
2.75766	3.40898	1	
2.78162	3.21429	1	
2.51864	3.16158	1	
2.63238	3.15417	0	
2.61922	3.21673	1	
2.60658	3.37490	1	
2.60930	3.19679	1	
2.70279	3.23111	0	
2.75743	3.36523	0	
2.72125	3.20569	0	
2.72895	3.16898	0	
2.64580	3.25517	0	
2.53013	3.15151	0	
# Depth = 6, x = 2.81250 - 3.12500, y = 3.12500 - 3.43750
3.08079	3.12600	1	
2.87393	3.24827	0	
2.96185	3.22963	0	
3.10041	3.33379	1	
2.84244	3.31037	0	
2.85870	3.35559	0	
3.01075	3.14315	0	
2.89567	3.36734	1	
2.97277	3.14788	0	
3.08301	3.14501	1	
3.08691	3.40186	0	
3.04245	3.41940	1	
2.83705	3.37364	1	
2.86736	3.38553	0	
3.01178	3.24292	0	
2.96455	3.42163	1	
3.05326	3.30381	1	
3.11150	3.20016	1	
2.92385	3.26813	0	
3.10884	3.21711	0	
# Depth = 6, x = 3.12500 - 3.43750, y = 3.43750 - 3.75000
3.25686	3.65976	0	
3.17643	3.73294	0	
3.41378	3.49838	1	
3.12803	3.54496	1	
3.43703	3.67712	1	
3.21230	3.50934	0	
3.39069	3.63790	1	
3.40062	3.45870	1	
3.12981	3.68421	0	
3.43495	3.54157	0	
3.23465	3.63545	0	
3.39302	3.54231	1	
3.20888	3.48504	0	
3.38352	3.55631	0	
3.37685	3.47825	1	
3.13589	3.45877	0	
3.23773	3.59619	1	
3.16297	3.50289	1	
3.29925	3.63406	0	
3.13104	3.73780	1	
# Depth = 6, x = 3.43750 - 3.75000, y = 3.43750 - 3.75000
3.45435	3.54329	1	
3.60186	3.72054	1	
3.57456	3.66239	1	
3.64424	3.68725	0	
3.65914	3.46077	0	
3.59833	3.52676	0	
3.71685	3.46853	0	
3.44097	3.64884	1	
3.45143	3.65560	0	
3.70453	3.73418	1	
3.51283	3.45138	0	
3.52052	3.50631	1	
3.50043	3.44215	0	
3.65229	3.60313	1	
3.50171	3.62512	1	
3.59435	3.54933	1	
3.45442	3.67674	1	
3.53045	3.67939	0	
3.53456	3.64370	1	
3.44015	3.57434	1	
# Depth = 6, x = 3.12500 - 3.43750, y = 3.12500 - 3.43750
3.43035	3.19211	0	
3.23900	3.15142	0	
3.18509	3.24147	1	
3.37906	3.14884	1	
3.25473	3.31975	0	
3.26167	3.31558	0	
3.26108	3.42504	1	
3.42546	3.23733	1	
3.23033	3.14217	0	
3.24430	3.25793	1	
3.43021	3.29245	0	
3.38228	3.20742	1	
3.13998	3.32666	1	
3.33730	3.42759	0	
3.27209	3.24468	1	
3.38969	3.20225	0	
3.14552	3.17611	0	
3.14771	3.38839	0	
3.22601	3.31218	1	
3.40373	3.18620	0	
# Depth = 6, x = 3.43750 - 3.75000, y = 3.12500 - 3.43750
3.67073	3.27006	0	
3.47720	3.21953	0	
3.45075	3.15532	1	
3.69361	3.13556	0	
3.60776	3.26760	1	
3.56696	3.41276	0	
3.63664	3.13218	0	
3.53582	3.38291	1	
3.50552	3.30693	1	
3.59387	3.18679	1	
3.48699	3.20649	0	
3.53072	3.25596	1	
3.74044	3.25086	0	
3.57206	3.21397	1	
3.51563	3.39772	1	
3.47645	3.18025	0	
3.54228	3.38825	0	
3.71353	3.25115	1	
3.71007	3.42945	1	
3.74197	3.35674	1	
# Depth = 6, x = 2.50000 - 2.81250, y = 2.81250 - 3.12500
2.55770	2.90042	0	
2.63396	2.82555	0	
2.80332	2.91947	0	
2.80734	3.06880	0	
2.61998	2.92869	0	
2.60652	2.89381	1	
2.52649	2.90078	0	
2.55714	2.92809	0	
2.55741	3.00181	1	
2.76328	3.06594	1	
2.78195	2.88742	0	
2.75441	3.02985	0	
2.54239	3.07912	0	
2.76325	3.00264	1	
2.70064	2.84269	0	
2.78838	3.07284	0	
2.67404	2.95607	0	
2.77654	2.92443	1	
2.59598	3.03940	1	
2.76298	2.83383	0	
# Depth = 6, x = 2.81250 - 3.12500, y = 2.81250 - 3.12500
3.10878	2.96068	1	
2.83978	2.87130	0	
3.09588	2.84539	0	
2.87776	2.89794	0	
3.03928	2.91159	0	
2.99593	2.87752	0	
3.05853	2.86786	0	
2.88698	3.05422	0	
3.04454	2.83531	1	
2.84918	2.84371	1	
3.01203	2.81952	0	
3.11953	3.06190	1	
2.88847	2.91169	1	
3.09573	3.11691	0	
2.81939	2.96886	1	
3.10160	2.88238	0	
3.01503	3.01946	0	
3.09083	2.99502	0	
2.98389	3.00776	0	
2.98855	2.82187	0	
# Depth = 6, x = 2.50000 - 2.81250, y = 2.50000 - 2.81250
2.72766	2.75372	0	
2.65789	2.80945	1	
2.61579	2.65777	0	
2.60564	2.56110	0	
2.81195	2.71914	0	
2.51184	2.70941	1	
2.77161	2.56016	1	
2.79562	2.71674	0	
2.56748	2.62626	1	
2.75809	2.67401	0	
2.62481	2.55914	1	
2.57335	2.66636	1	
2.67588	2.67709	1	
2.59828	2.71028	0	
2.75711	2.57539	0	
2.67677	2.70467	1	
2.59836	2.79670	0	
2.73366	2.75098	1	
2.73257	2.76115	1	
2.76708	2.63152	0	
# Depth = 6, x = 2.81250 - 3.12500, y = 2.50000 - 2.81250
3.00721	2.64751	0	
3.09056	2.61557	0	
2.91857	2.71718	1	
2.87528	2.53787	1	
2.90448	2.69932	0	
2.91526	2.73516	1	
3.01274	2.59071	1	
3.05965	2.79182	1	
2.96271	2.79178	1	
3.01453	2.68705	0	
3.02595	2.66004	1	
3.01815	2.63992	0	
2.98689	2.61244	1	
2.81472	2.63865	0	
2.89267	2.76456	0	
3.05041	2.76031	1	
3.03334	2.50010	1	
3.06469	2.54957	0	
3.01236	2.78219	1	
3.00305	2.59740	0	
# Depth = 5, x = 3.12500 - 3.75000, y = 2.50000 - 3.12500
3.50269	2.87028	0	
3.49568	2.55588	0	
3.27646	2.65439	0	
3.29958	2.85948	0	
3.15245	2.70436	0	
3.36656	2.52374	0	
3.63407	3.11927	1	
3.34325	3.12169	0	
3.61437	2.67938	0	
3.67240	2.75233	1	
3.27186	2.75943	1	
3.52256	2.51319	1	
3.52760	2.92246	1	
3.37946	2.80323	0	
3.65638	2.51354	1	
3.26144	2.75918	1	
3.46650	3.11475	0	
3.32884	3.00643	0	
3.36796	2.68512	0	
3.40825	3.02441	1	
# Depth = 5, x = 3.75000 - 4.37500, y = 3.12500 - 3.75000
4.22812	3.18561	0	
3.97285	3.60284	0	
4.30427	3.22412	0	
3.97663	3.49341	1	
4.10174	3.69519	0	
3.78121	3.44483	1	
3.84058	3.62119	0	
3.91272	3.48735	0	
4.23623	3.52857	0	
4.30534	3.23353	0	
3.83149	3.32563	1	
4.14702	3.31118	1	
3.90188	3.14590	0	
4.08900	3.32605	1	
4.24094	3.18548	1	
4.10497	3.52347	1	
4.16814	3.36570	1	
3.81546	3.38307	0	
3.88549	3.19024	1	
4.26311	3.35913	1	
# Depth = 5, x = 4.37500 - 5.00000, y = 3.12500 - 3.75000
4.88842	3.66380	1	
4.78295	3.66957	1	
4.51709	3.52695	0	
4.73362	3.20080	1	
4.59776	3.27234	1	
4.41266	3.33315	0	
4.73535	3.31288	0	
4.54186	3.45245	0	
4.60627	3.65871	0	
4.59066	3.53497	0	
4.81632	3.64668	0	
4.51983	3.64077	1	
4.96188	3.31732	1	
4.82301	3.69734	0	
4.56627	3.61107	1	
4.44632	3.36453	1	
4.86257	3.17589	1	
4.90562	3.35634	1	
4.39054	3.16363	0	
4.81855	3.19597	1	
# Depth = 5, x = 3.75000 - 4.37500, y = 2.50000 - 3.12500
4.06126	2.82428	1	
4.02090	2.58127	1	
3.76429	2.92471	0	
4.25877	2.83580	1	
4.12987	2.66943	0	
4.06734	3.01105	0	
3.83370	2.93881	1	
3.78593	2.78929	1	
4.02307	2.63257	1	
3.91289	2.71151	1	
3.80822	2.98892	1	
3.97876	2.58535	0	
3.75764	2.92925	0	
4.06527	2.89865	1	
4.36214	2.54805	1	
3.76683	3.01308	1	
4.33616	2.92927	0	
4.17070	2.50505	0	
4.01570	2.59857	0	
3.79060	2.70250	1	
# Depth = 5, x = 4.37500 - 5.00000, y = 2.50000 - 3.12500
4.69045	2.80748	0	
4.55154	3.06802	1	
4.81345	2.95866	0	
4.37759	2.82133	1	
4.51617	2.84299	0	
4.92173	2.86444	1	
4.43309	2.70147	1	
4.65908	3.07369	0	
4.87592	2.51247	0	
4.94490	2.96634	1	
4.51316	2.93276	1	
4.95725	2.90472	0	
4.91921	2.77169	0	
4.75627	2.65468	1	
4.74604	2.68149	0	
4.65317	2.93501	0	
4.62809	2.75533	0	
4.91899	3.03292	0	
4.88350	2.56906	1	
4.98712	3.11083	0	
# Depth = 4, x = 0.00000 - 1.25000, y = 1.25000 - 2.50000
1.00713	1.99438	1	
1.09602	2.04799	1	
0.23596	1.48693	1	
0.29401	1.35593	0	
0.04015	1.39684	0	
1.24802	1.67863	0	
0.02590	2.43151	1	
0.27082	2.04254	0	
1.18818	1.38486	0	
0.10554	2.01507	1	
0.60270	2.39440	1	
0.23307	1.29648	1	
0.42904	1.62551	1	
0.06113	1.75890	1	
0.46170	1.66607	1	
0.46852	1.74546	0	
0.94942	1.97551	1	
0.81294	2.35191	0	
1.21953	1.96155	0	
0.99045	1.86377	0	
# Depth = 5, x = 1.25000 - 1.87500, y = 1.87500 - 2.50000
1.79831	2.37750	1	
1.76801	2.29940	0	
1.84025	2.40705	1	
1.73353	1.92795	1	
1.59869	2.02317	0	
1.42623	1.99728	0	
1.46718	1.89062	0	
1.62174	2.25629	1	
1.64686	2.16115	0	
1.47010	2.15869	1	
1.83098	1.94636	1	
1.26194	2.36158	0	
1.52700	1.89718	0	
1.71794	2.04431	0	
1.31187	2.29542	1	
1.50226	2.46031	0	
1.78299	2.12425	1	
1.27503	2.42939	1	
1.69213	2.42562	0	
1.70235	1.91218	1	
# Depth = 5, x = 1.87500 - 2.50000, y = 1.87500 - 2.50000
1.90572	1.97189	0	
2.47871	2.48577	1	
2.13877	2.24588	1	
2.47885	2.20726	0	
2.33052	2.02540	1	
2.21045	2.17701	0	
2.00246	2.02024	1	
2.38759	1.98707	0	
2.02892	1.89286	1	
